"gene","cluster"
"Phex",1
"Phf1",1
"Phf10",1
"Phf11a",1
"Phf11b",1
"Phf11c",1
"Phf11d",1
"Phf12",1
"Phf13",1
"Phf14",1
"Phf15",1
"Phf16",1
"Phf17",1
"Phf19",1
"Phf2",1
"Phf20",1
"Phf20l1",1
"Phf21a",1
"Phf23",1
"Phf3",1
"Phf5a",1
"Phf6",1
"Phf7",1
"Phf8",1
"Phgdh",1
"Phgr1",1
"Phip",1
"Phka1",1
"Phka2",1
"Phkb",1
"Phkg1",1
"Phkg2",1
"Phlda1",1
"Phlda2",1
"Phlda3",1
"Phldb1",1
"Phldb2",1
"Phldb3",1
"Phlpp1",1
"Phlpp2",1
"Phospho2",1
"Phpt1",1
"Phrf1",1
"Phtf1",1
"Phtf2",1
"Phxr4",1
"Phyh",1
"Phyhd1",1
"Phyhipl",1
"Phykpl",1
"Pi15",1
"Pi16",1
"Pi4k2a",1
"Pi4k2b",1
"Pi4ka",1
"Pi4kb",1
"Pianp",1
"Pias1",1
"Pias2",1
"Pias3",1
"Pias4",1
"Pibf1",1
"Picalm",1
"Pick1",1
"Pid1",1
"Piezo1",1
"Piezo2",1
"Pif1",1
"Pifo",1
"Piga",1
"Pigb",1
"Pigc",1
"Pigf",1
"Pigg",1
"Pigh",1
"Pigk",1
"Pigl",1
"Pigm",1
"Pign",1
"Pigo",1
"Pigp",1
"Pigq",1
"Pigs",1
"Pigt",1
"Pigu",1
"Pigv",1
"Pigw",1
"Pigx",1
"Pigyl",1
"Pih1d1",1
"Pih1d2",1
"Pik3ap1",1
"Pik3c2a",1
"Pik3c2b",1
"Pik3c2g",1
"Pik3c3",1
"Pik3ca",1
"Pik3cb",1
"Pik3cd",1
"Pik3cg",1
"Pik3ip1",1
"Pik3r1",1
"Pik3r2",1
"Pik3r3",1
"Pik3r4",1
"Pik3r5",1
"Pik3r6",1
"Pikfyve",1
"Pilra",1
"Pilrb1",1
"Pilrb2",1
"Pim1",1
"Pim2",1
"Pim3",1
"Pin1",1
"Pin4",1
"Pink1",1
"Pinlyp",1
"Pinx1",1
"Pip4k2a",1
"Pip4k2b",1
"Pip4k2c",1
"Pip5k1a",1
"Pip5k1b",1
"Pip5k1c",1
"Pipox",1
"Pir",1
"Pira2",1
"Pirb",1
"Pirt",1
"Pisd",1
"Pithd1",1
"Pitpna",1
"Pitpnb",1
"Pitpnc1",1
"Pitpnm1",1
"Pitpnm2",1
"Pitpnm3",1
"Pitrm1",1
"Piwil4",1
"Pja1",1
"Pja2",1
"Pkd1",1
"Pkd1l3",1
"Pkd2",1
"Pkd2l2",1
"Pkdcc",1
"Pkhd1",1
"Pkhd1l1",1
"Pkia",1
"Pkib",1
"Pkig",1
"Pkm",1
"Pkmyt1",1
"Pkn1",1
"Pkn2",1
"Pkn3",1
"Pknox1",1
"Pknox2",1
"Pkp2",1
"Pkp3",1
"Pkp4",1
"Pla1a",1
"Pla2g12a",1
"Pla2g15",1
"Pla2g16",1
"Pla2g1b",1
"Pla2g3",1
"Pla2g4a",1
"Pla2g4c",1
"Pla2g4f",1
"Pla2g6",1
"Pla2g7",1
"Pla2r1",1
"Plaa",1
"Plac1",1
"Plac8",1
"Plag1",1
"Plagl1",1
"Plagl2",1
"Plat",1
"Plaur",1
"Plb1",1
"Plbd1",1
"Plbd2",1
"Plcb1",1
"Plcb2",1
"Plcb3",1
"Plcb4",1
"Plcd1",1
"Plcd3",1
"Plcd4",1
"Plce1",1
"Plcg1",1
"Plcg2",1
"Plch1",1
"Plch2",1
"Plcl1",1
"Plcl2",1
"Plcxd1",1
"Plcxd2",1
"Plcxd3",1
"Pld1",1
"Pld2",1
"Pld3",1
"Pld4",1
"Pld5",1
"Pld6",1
"Plec",1
"Plek",1
"Plek2",1
"Plekha1",1
"Plekha2",1
"Plekha3",1
"Plekha4",1
"Plekha5",1
"Plekha6",1
"Plekha7",1
"Plekha8",1
"Plekhb1",1
"Plekhb2",1
"Plekhd1",1
"Plekhf1",1
"Plekhf2",1
"Plekhg1",1
"Plekhg2",1
"Plekhg3",1
"Plekhg4",1
"Plekhg5",1
"Plekhg6",1
"Plekhh1",1
"Plekhh2",1
"Plekhh3",1
"Plekhj1",1
"Plekhm1",1
"Plekhm2",1
"Plekhm3",1
"Plekhn1",1
"Plekho1",1
"Plekho2",1
"Plgrkt",1
"Plin2",1
"Plin3",1
"Plin4",1
"Plin5",1
"Plk1",1
"Plk1s1",1
"Plk2",1
"Plk3",1
"Plk4",1
"Plk5",1
"Pllp",1
"Pln",1
"Plod1",1
"Plod2",1
"Plod3",1
"Plp1",1
"Plp2",1
"Plrg1",1
"Pls1",1
"Pls3",1
"Plscr1",1
"Plscr2",1
"Plscr3",1
"Plscr4",1
"Pltp",1
"Plvap",1
"Plxdc1",1
"Plxdc2",1
"Plxna1",1
"Plxna2",1
"Plxna3",1
"Plxna4",1
"Plxnb1",1
"Plxnb2",1
"Plxnb3",1
"Plxnc1",1
"Plxnd1",1
"Pm20d1",1
"Pm20d2",1
"Pmaip1",1
"Pmel",1
"Pmepa1",1
"Pmf1",1
"Pml",1
"Pmm1",1
"Pmm2",1
"Pmp22",1
"Pmpca",1
"Pmpcb",1
"Pms1",1
"Pms2",1
"Pmvk",1
"Pnck",1
"Pnkd",1
"Pnkp",1
"Pnldc1",1
"Pnliprp1",1
"Pnma1",1
"Pnmal2",1
"Pnn",1
"Pno1",1
"Pnp",1
"Pnpla2",1
"Pnpla3",1
"Pnpla6",1
"Pnpla7",1
"Pnpla8",1
"Pnpo",1
"Pnpt1",1
"Pnrc1",1
"Pnrc2",1
"Poc1a",1
"Poc1b",1
"Poc5",1
"Podn",1
"Podnl1",1
"Podxl",1
"Podxl2",1
"Pof1b",1
"Pofut1",1
"Pofut2",1
"Pogk",1
"Poglut1",1
"Pogz",1
"Pola1",1
"Pola2",1
"Polb",1
"Pold1",1
"Pold2",1
"Pold3",1
"Pold4",1
"Poldip2",1
"Poldip3",1
"Pole",1
"Pole2",1
"Pole3",1
"Pole4",1
"Polg",1
"Polg2",1
"Polh",1
"Poli",1
"Polk",1
"Poll",1
"Polm",1
"Poln",1
"Polq",1
"Polr1a",1
"Polr1b",1
"Polr1c",1
"Polr1d",1
"Polr1e",1
"Polr2a",1
"Polr2b",1
"Polr2c",1
"Polr2d",1
"Polr2e",1
"Polr2f",1
"Polr2g",1
"Polr2h",1
"Polr2i",1
"Polr2j",1
"Polr2k",1
"Polr2l",1
"Polr2m",1
"Polr3a",1
"Polr3b",1
"Polr3c",1
"Polr3d",1
"Polr3e",1
"Polr3f",1
"Polr3g",1
"Polr3gl",1
"Polr3h",1
"Polr3k",1
"Polrmt",1
"Pom121",1
"Pomc",1
"Pomgnt1",1
"Pomgnt2",1
"Pomk",1
"Pomp",1
"Pomt1",1
"Pomt2",1
"Pon1",1
"Pon2",1
"Pon3",1
"Pop1",1
"Pop4",1
"Pop5",1
"Pop7",1
"Popdc2",1
"Popdc3",1
"Por",1
"Porcn",1
"Postn",1
"Pot1a",1
"Pot1b",1
"Pou2af1",1
"Pou2f1",1
"Pou2f2",1
"Pou3f2",1
"Pou3f3",1
"Pou5f2",1
"Pou6f1",1
"Ppa1",1
"Ppa2",1
"Ppan",1
"Ppap2a",1
"Ppap2b",1
"Ppap2c",1
"Ppapdc1b",1
"Ppapdc2",1
"Ppapdc3",1
"Ppara",1
"Ppard",1
"Pparg",1
"Ppargc1a",1
"Ppargc1b",1
"Ppat",1
"Ppbp",1
"Ppcdc",1
"Ppcs",1
"Ppdpf",1
"Ppfia1",1
"Ppfia2",1
"Ppfia3",1
"Ppfia4",1
"Ppfibp1",1
"Ppfibp2",1
"Pphln1",1
"Ppia",1
"Ppib",1
"Ppic",1
"Ppid",1
"Ppie",1
"Ppif",1
"Ppig",1
"Ppih",1
"Ppil1",1
"Ppil2",1
"Ppil3",1
"Ppil4",1
"Ppil6",1
"Ppip5k1",1
"Ppip5k2",1
"Ppl",1
"Ppm1a",1
"Ppm1b",1
"Ppm1d",1
"Ppm1e",1
"Ppm1f",1
"Ppm1g",1
"Ppm1h",1
"Ppm1j",1
"Ppm1k",1
"Ppm1l",1
"Ppm1m",1
"Ppme1",1
"Ppox",1
"Ppp1ca",1
"Ppp1cb",1
"Ppp1cc",1
"Ppp1r10",1
"Ppp1r11",1
"Ppp1r12a",1
"Ppp1r12b",1
"Ppp1r12c",1
"Ppp1r13b",1
"Ppp1r13l",1
"Ppp1r14a",1
"Ppp1r14b",1
"Ppp1r14c",1
"Ppp1r14d",1
"Ppp1r15a",1
"Ppp1r15b",1
"Ppp1r16a",1
"Ppp1r16b",1
"Ppp1r18",1
"Ppp1r1a",1
"Ppp1r1b",1
"Ppp1r2",1
"Ppp1r21",1
"Ppp1r26",1
"Ppp1r32",1
"Ppp1r35",1
"Ppp1r36",1
"Ppp1r37",1
"Ppp1r3a",1
"Ppp1r3b",1
"Ppp1r3c",1
"Ppp1r3d",1
"Ppp1r3e",1
"Ppp1r3f",1
"Ppp1r42",1
"Ppp1r7",1
"Ppp1r8",1
"Ppp1r9a",1
"Ppp1r9b",1
"Ppp2ca",1
"Ppp2cb",1
"Ppp2r1a",1
"Ppp2r1b",1
"Ppp2r2a",1
"Ppp2r2b",1
"Ppp2r2d",1
"Ppp2r3a",1
"Ppp2r3c",1
"Ppp2r4",1
"Ppp2r5a",1
"Ppp2r5b",1
"Ppp2r5c",1
"Ppp2r5d",1
"Ppp2r5e",1
"Ppp3ca",1
"Ppp3cb",1
"Ppp3cc",1
"Ppp3r1",1
"Ppp3r2",1
"Ppp4c",1
"Ppp4r1",1
"Ppp4r2",1
"Ppp4r4",1
"Ppp5c",1
"Ppp6c",1
"Ppp6r1",1
"Ppp6r2",1
"Ppp6r3",1
"Pprc1",1
"Ppt1",1
"Ppt2",1
"Pptc7",1
"Ppwd1",1
"Ppy",1
"Pqbp1",1
"Pqlc1",1
"Pqlc2",1
"Pqlc3",1
"Pradc1",1
"Praf2",1
"Pramef8",1
"Prc1",1
"Prcc",1
"Prcp",1
"Prdm1",1
"Prdm10",1
"Prdm11",1
"Prdm15",1
"Prdm16",1
"Prdm2",1
"Prdm4",1
"Prdm5",1
"Prdm6",1
"Prdm8",1
"Prdm9",1
"Prdx1",1
"Prdx2",1
"Prdx3",1
"Prdx4",1
"Prdx5",1
"Prdx6",1
"Preb",1
"Prelid1",1
"Prelid2",1
"Prelp",1
"Prep",1
"Prepl",1
"Prex1",1
"Prex2",1
"Prf1",1
"Prg4",1
"Prickle1",1
"Prickle2",1
"Prickle3",1
"Prim1",1
"Prim2",1
"Prkaa1",1
"Prkaa2",1
"Prkab1",1
"Prkab2",1
"Prkaca",1
"Prkacb",1
"Prkag1",1
"Prkag2",1
"Prkag3",1
"Prkar1a",1
"Prkar1b",1
"Prkar2a",1
"Prkar2b",1
"Prkca",1
"Prkcb",1
"Prkcd",1
"Prkcdbp",1
"Prkce",1
"Prkcg",1
"Prkch",1
"Prkci",1
"Prkcq",1
"Prkcsh",1
"Prkcz",1
"Prkd1",1
"Prkd2",1
"Prkd3",1
"Prkdc",1
"Prkg1",1
"Prkg2",1
"Prkra",1
"Prkrip1",1
"Prkrir",1
"Prkx",1
"Prl",1
"Prlr",1
"Prmt1",1
"Prmt10",1
"Prmt2",1
"Prmt3",1
"Prmt5",1
"Prmt6",1
"Prmt7",1
"Prnp",1
"Proca1",1
"Procr",1
"Prodh",1
"Prok2",1
"Prokr1",1
"Prom1",1
"Prom2",1
"Prorsd1",1
"Pros1",1
"Prosc",1
"Proser1",1
"Proser2",1
"Prox1",1
"Prox2",1
"Prpf18",1
"Prpf19",1
"Prpf3",1
"Prpf31",1
"Prpf38a",1
"Prpf38b",1
"Prpf39",1
"Prpf4",1
"Prpf40a",1
"Prpf40b",1
"Prpf4b",1
"Prpf6",1
"Prpf8",1
"Prph",1
"Prps1",1
"Prps1l3",1
"Prps2",1
"Prpsap1",1
"Prpsap2",1
"Prr11",1
"Prr12",1
"Prr13",1
"Prr14",1
"Prr14l",1
"Prr15",1
"Prr15l",1
"Prr16",1
"Prr18",1
"Prr22",1
"Prr24",1
"Prr3",1
"Prr5",1
"Prr5l",1
"Prr7",1
"Prrc1",1
"Prrc2a",1
"Prrc2b",1
"Prrc2c",1
"Prrg1",1
"Prrg2",1
"Prrg3",1
"Prrg4",1
"Prrt1",1
"Prrt4",1
"Prrx1",1
"Prrx2",1
"Prss12",1
"Prss16",1
"Prss23",1
"Prss34",1
"Prss35",1
"Prss36",1
"Prss41",1
"Prss53",1
"Prss57",1
"Prss8",1
"Prtg",1
"Prtn3",1
"Prune",1
"Prune2",1
"Prx",1
"Psap",1
"Psat1",1
"Psd",1
"Psd3",1
"Psd4",1
"Psen1",1
"Psen2",1
"Psenen",1
"Psip1",1
"Pskh1",1
"Psma1",1
"Psma2",1
"Psma3",1
"Psma4",1
"Psma5",1
"Psma6",1
"Psma7",1
"Psmb1",1
"Psmb10",1
"Psmb2",1
"Psmb3",1
"Psmb4",1
"Psmb5",1
"Psmb6",1
"Psmb7",1
"Psmb8",1
"Psmb9",1
"Psmc1",1
"Psmc2",1
"Psmc3",1
"Psmc3ip",1
"Psmc4",1
"Psmc5",1
"Psmc6",1
"Psmd1",1
"Psmd10",1
"Psmd11",1
"Psmd12",1
"Psmd13",1
"Psmd14",1
"Psmd2",1
"Psmd3",1
"Psmd4",1
"Psmd5",1
"Psmd6",1
"Psmd7",1
"Psmd8",1
"Psmd9",1
"Psme1",1
"Psme2",1
"Psme2b",1
"Psme3",1
"Psme4",1
"Psmf1",1
"Psmg1",1
"Psmg2",1
"Psmg3",1
"Psmg4",1
"Pspc1",1
"Psph",1
"Psrc1",1
"Pstk",1
"Pstpip1",1
"Pstpip2",1
"Ptafr",1
"Ptar1",1
"Ptbp1",1
"Ptbp2",1
"Ptbp3",1
"Ptcd1",1
"Ptcd2",1
"Ptcd3",1
"Ptch1",1
"Ptch2",1
"Ptdss1",1
"Ptdss2",1
"Pten",1
"Pter",1
"Ptgds",1
"Ptger1",1
"Ptger2",1
"Ptger3",1
"Ptger4",1
"Ptges",1
"Ptges2",1
"Ptges3",1
"Ptges3l",1
"Ptgfr",1
"Ptgfrn",1
"Ptgir",1
"Ptgis",1
"Ptgr1",1
"Ptgr2",1
"Ptgs1",1
"Ptgs2",1
"Pth1r",1
"Ptk2",1
"Ptk2b",1
"Ptk7",1
"Ptma",1
"Ptms",1
"Ptn",1
"Ptov1",1
"Ptp4a1",1
"Ptp4a2",1
"Ptp4a3",1
"Ptpdc1",1
"Ptpla",1
"Ptplad1",1
"Ptplad2",1
"Ptplb",1
"Ptpmt1",1
"Ptpn1",1
"Ptpn11",1
"Ptpn12",1
"Ptpn13",1
"Ptpn14",1
"Ptpn18",1
"Ptpn2",1
"Ptpn21",1
"Ptpn22",1
"Ptpn23",1
"Ptpn3",1
"Ptpn4",1
"Ptpn6",1
"Ptpn7",1
"Ptpn9",1
"Ptpra",1
"Ptprb",1
"Ptprc",1
"Ptprcap",1
"Ptprd",1
"Ptpre",1
"Ptprf",1
"Ptprg",1
"Ptprj",1
"Ptprk",1
"Ptprm",1
"Ptprn",1
"Ptprn2",1
"Ptpro",1
"Ptprr",1
"Ptprs",1
"Ptprt",1
"Ptpru",1
"Ptprv",1
"Ptrf",1
"Ptrh1",1
"Ptrh2",1
"Ptrhd1",1
"Pts",1
"Pttg1",1
"Pttg1ip",1
"Ptx3",1
"Puf60",1
"Pum1",1
"Pum2",1
"Pura",1
"Purb",1
"Purg",1
"Pus1",1
"Pus10",1
"Pus3",1
"Pus7",1
"Pus7l",1
"Pusl1",1
"Pvr",1
"Pvrl1",1
"Pvrl2",1
"Pvrl3",1
"Pvrl4",1
"Pvt1",1
"Pwp1",1
"Pwp2",1
"Pwwp2a",1
"Pwwp2b",1
"Pxdc1",1
"Pxdn",1
"Pxk",1
"Pxmp2",1
"Pxmp4",1
"Pxn",1
"Pycard",1
"Pycr1",1
"Pycr2",1
"Pycrl",1
"Pydc3",1
"Pydc4",1
"Pygb",1
"Pygl",1
"Pygm",1
"Pygo1",1
"Pygo2",1
"Pyhin1",1
"Pyroxd1",1
"Pyroxd2",1
"PYURF",1
"Qars",1
"Qdpr",1
"Qk",1
"Qpct",1
"Qpctl",1
"Qrfp",1
"Qrich1",1
"Qrsl1",1
"Qser1",1
"Qsox1",1
"Qsox2",1
"Qtrt1",1
"Qtrtd1",1
"R3hcc1",1
"R3hcc1l",1
"R3hdm1",1
"R3hdm2",1
"R3hdm4",1
"R74862",1
"Rab1",1
"Rab10",1
"Rab11a",1
"Rab11b",1
"Rab11fip1",1
"Rab11fip2",1
"Rab11fip3",1
"Rab11fip4",1
"Rab11fip5",1
"Rab12",1
"Rab13",1
"Rab14",1
"Rab15",1
"Rab17",1
"Rab18",1
"Rab19",1
"Rab1b",1
"Rab20",1
"Rab21",1
"Rab22a",1
"Rab23",1
"Rab24",1
"Rab25",1
"Rab26",1
"Rab27a",1
"Rab27b",1
"Rab28",1
"Rab2a",1
"Rab2b",1
"Rab30",1
"Rab31",1
"Rab32",1
"Rab33b",1
"Rab34",1
"Rab35",1
"Rab36",1
"Rab37",1
"Rab38",1
"Rab39",1
"Rab39b",1
"Rab3a",1
"Rab3c",1
"Rab3d",1
"Rab3gap1",1
"Rab3gap2",1
"Rab3il1",1
"Rab3ip",1
"Rab40b",1
"Rab40c",1
"Rab42",1
"Rab43",1
"Rab44",1
"Rab4a",1
"Rab4b",1
"Rab5a",1
"Rab5b",1
"Rab5c",1
"Rab6a",1
"Rab6b",1
"Rab7",1
"Rab7l1",1
"Rab8a",1
"Rab8b",1
"Rab9",1
"Rabac1",1
"Rabep1",1
"Rabep2",1
"Rabepk",1
"Rabgap1",1
"Rabgap1l",1
"Rabgef1",1
"Rabggta",1
"Rabggtb",1
"Rabif",1
"Rabl2",1
"Rabl3",1
"Rabl5",1
"Rabl6",1
"Rac1",1
"Rac2",1
"Rac3",1
"Racgap1",1
"Rad1",1
"Rad17",1
"Rad18",1
"Rad21",1
"Rad23a",1
"Rad23b",1
"Rad50",1
"Rad51",1
"Rad51ap1",1
"Rad51ap2",1
"Rad51c",1
"Rad51d",1
"Rad52",1
"Rad54b",1
"Rad54l",1
"Rad54l2",1
"Rad9a",1
"Rad9b",1
"Radil",1
"Rae1",1
"Raet1e",1
"Raf1",1
"Rai1",1
"Rai14",1
"Rai2",1
"Rala",1
"Ralb",1
"Ralbp1",1
"Ralgapa1",1
"Ralgapa2",1
"Ralgapb",1
"Ralgds",1
"Ralgps1",1
"Ralgps2",1
"Raly",1
"Ramp1",1
"Ramp2",1
"Ramp3",1
"Ran",1
"Ranbp1",1
"Ranbp10",1
"Ranbp17",1
"Ranbp2",1
"Ranbp3",1
"Ranbp6",1
"Ranbp9",1
"Rangap1",1
"Rangrf",1
"Rap1a",1
"Rap1b",1
"Rap1gap",1
"Rap1gap2",1
"Rap1gds1",1
"Rap2a",1
"Rap2b",1
"Rap2c",1
"Rapgef1",1
"Rapgef2",1
"Rapgef3",1
"Rapgef4",1
"Rapgef5",1
"Rapgef6",1
"Rapgefl1",1
"Raph1",1
"Rapsn",1
"Rara",1
"Rarb",1
"Rarg",1
"Rarres1",1
"Rarres2",1
"Rars",1
"Rars2",1
"Rasa1",1
"Rasa2",1
"Rasa3",1
"Rasa4",1
"Rasal2",1
"Rasal3",1
"Rasd1",1
"Rasd2",1
"Rasef",1
"Rasgef1a",1
"Rasgef1b",1
"Rasgrf1",1
"Rasgrf2",1
"Rasgrp1",1
"Rasgrp2",1
"Rasgrp3",1
"Rasgrp4",1
"Rasip1",1
"Rasl10a",1
"Rasl11a",1
"Rasl11b",1
"Rasl12",1
"Rasl2-9",1
"Rassf1",1
"Rassf10",1
"Rassf2",1
"Rassf3",1
"Rassf4",1
"Rassf5",1
"Rassf6",1
"Rassf7",1
"Rassf8",1
"Rassf9",1
"Raver1",1
"Raver2",1
"Rb1",1
"Rb1cc1",1
"Rbak",1
"Rbbp4",1
"Rbbp5",1
"Rbbp6",1
"Rbbp7",1
"Rbbp8",1
"Rbbp9",1
"Rbck1",1
"Rbfa",1
"Rbfox1",1
"Rbfox2",1
"Rbfox3",1
"Rbks",1
"Rbl1",1
"Rbl2",1
"Rbm10",1
"Rbm12",1
"Rbm12b1",1
"Rbm12b2",1
"Rbm14",1
"Rbm15",1
"Rbm15b",1
"Rbm17",1
"Rbm18",1
"Rbm19",1
"Rbm20",1
"Rbm22",1
"Rbm24",1
"Rbm25",1
"Rbm26",1
"Rbm27",1
"Rbm28",1
"Rbm3",1
"Rbm33",1
"Rbm34",1
"Rbm38",1
"Rbm39",1
"Rbm4",1
"Rbm41",1
"Rbm42",1
"Rbm43",1
"Rbm44",1
"Rbm45",1
"Rbm46",1
"Rbm47",1
"Rbm48",1
"Rbm4b",1
"Rbm5",1
"Rbm6",1
"Rbm7",1
"Rbm8a",1
"Rbms1",1
"Rbms2",1
"Rbms3",1
"Rbmx",1
"Rbmx2",1
"Rbmxl1",1
"Rbp1",1
"Rbp2",1
"Rbp4",1
"Rbpj",1
"Rbpjl",1
"Rbpms",1
"Rbpms2",1
"Rbx1",1
"Rc3h1",1
"Rc3h2",1
"Rcan1",1
"Rcan2",1
"Rcan3",1
"Rcbtb1",1
"Rcbtb2",1
"Rcc1",1
"Rcc2",1
"Rccd1",1
"Rce1",1
"Rchy1",1
"Rcl1",1
"Rcn1",1
"Rcn2",1
"Rcn3",1
"Rcor1",1
"Rcor2",1
"Rcor3",1
"Rcsd1",1
"Rd3",1
"Rdh10",1
"Rdh11",1
"Rdh12",1
"Rdh13",1
"Rdh14",1
"Rdh5",1
"Rdm1",1
"Rdx",1
"Rec8",1
"Reck",1
"Recql",1
"Recql4",1
"Recql5",1
"Reep1",1
"Reep2",1
"Reep3",1
"Reep4",1
"Reep5",1
"Reep6",1
"Reg3g",1
"Rel",1
"Rela",1
"Relb",1
"Rell1",1
"Rell2",1
"Relt",1
"Rem1",1
"Rem2",1
"Renbp",1
"Rep15",1
"Repin1",1
"Reps1",1
"Reps2",1
"Rer1",1
"Rere",1
"Rerg",1
"Rest",1
"Ret",1
"Retnla",1
"Retnlb",1
"Retnlg",1
"Retsat",1
"Rev1",1
"Rev3l",1
"Rexo1",1
"Rexo2",1
"Rexo4",1
"Rfc1",1
"Rfc2",1
"Rfc3",1
"Rfc4",1
"Rfc5",1
"Rfesd",1
"Rffl",1
"Rfk",1
"Rfng",1
"Rft1",1
"Rftn1",1
"Rftn2",1
"Rfwd2",1
"Rfwd3",1
"Rfx1",1
"Rfx2",1
"Rfx3",1
"Rfx5",1
"Rfx7",1
"Rfxank",1
"Rfxap",1
"Rgag4",1
"Rgcc",1
"Rgl1",1
"Rgl2",1
"Rgl3",1
"Rgma",1
"Rgmb",1
"Rgn",1
"Rgp1",1
"Rgs1",1
"Rgs10",1
"Rgs11",1
"Rgs12",1
"Rgs14",1
"Rgs16",1
"Rgs17",1
"Rgs18",1
"Rgs19",1
"Rgs2",1
"Rgs22",1
"Rgs3",1
"Rgs4",1
"Rgs5",1
"Rgs6",1
"Rgs7bp",1
"Rgs9",1
"Rhbdd1",1
"Rhbdd2",1
"Rhbdd3",1
"Rhbdf1",1
"Rhbdf2",1
"Rhbdl3",1
"Rhbg",1
"Rhd",1
"Rheb",1
"Rhebl1",1
"Rhno1",1
"Rhoa",1
"Rhob",1
"Rhobtb1",1
"Rhobtb2",1
"Rhobtb3",1
"Rhoc",1
"Rhod",1
"Rhof",1
"Rhog",1
"Rhoh",1
"Rhoj",1
"Rhoq",1
"Rhot1",1
"Rhot2",1
"Rhou",1
"Rhov",1
"Rhpn1",1
"Rhpn2",1
"Rian",1
"Ribc1",1
"Ric3",1
"Ric8",1
"Ric8b",1
"Rictor",1
"Rif1",1
"Riiad1",1
"Rilp",1
"Rilpl1",1
"Rilpl2",1
"Rimklb",1
"Rims1",1
"Rims2",1
"Rims3",1
"Rin1",1
"Rin2",1
"Rin3",1
"Ring1",1
"Rinl",1
"Rint1",1
"Riok1",1
"Riok2",1
"Riok3",1
"Ripk1",1
"Ripk2",1
"Ripk3",1
"Ripk4",1
"Ripply3",1
"Rit1",1
"Rlf",1
"Rlim",1
"Rmdn1",1
"Rmdn2",1
"Rmdn3",1
"Rmi1",1
"Rmi2",1
"Rmnd1",1
"Rmnd5a",1
"Rmnd5b",1
"Rn7sk",1
"Rnase4",1
"Rnase6",1
"Rnaseh1",1
"Rnaseh2a",1
"Rnaseh2b",1
"Rnaseh2c",1
"Rnasek",1
"Rnasel",1
"Rnaset2a",1
"Rnaset2b",1
"Rnd2",1
"Rnd3",1
"Rnf10",1
"Rnf103",1
"Rnf11",1
"Rnf111",1
"Rnf113a1",1
"Rnf113a2",1
"Rnf114",1
"Rnf115",1
"Rnf121",1
"Rnf122",1
"Rnf123",1
"Rnf125",1
"Rnf126",1
"Rnf128",1
"Rnf13",1
"Rnf130",1
"Rnf135",1
"Rnf138",1
"Rnf139",1
"Rnf14",1
"Rnf141",1
"Rnf144a",1
"Rnf144b",1
"Rnf145",1
"Rnf146",1
"Rnf149",1
"Rnf150",1
"Rnf152",1
"Rnf157",1
"Rnf165",1
"Rnf166",1
"Rnf167",1
"Rnf168",1
"Rnf169",1
"Rnf17",1
"Rnf170",1
"Rnf180",1
"Rnf181",1
"Rnf182",1
"Rnf185",1
"Rnf186",1
"Rnf187",1
"Rnf19a",1
"Rnf19b",1
"Rnf2",1
"Rnf20",1
"Rnf207",1
"Rnf208",1
"Rnf213",1
"Rnf214",1
"Rnf215",1
"Rnf216",1
"Rnf217",1
"Rnf219",1
"Rnf220",1
"Rnf24",1
"Rnf25",1
"Rnf26",1
"Rnf31",1
"Rnf32",1
"Rnf34",1
"Rnf38",1
"Rnf39",1
"Rnf4",1
"Rnf40",1
"Rnf41",1
"Rnf43",1
"Rnf44",1
"Rnf5",1
"Rnf6",1
"Rnf7",1
"Rnf8",1
"RNF8",1
"Rnft1",1
"Rnft2",1
"Rngtt",1
"Rnh1",1
"Rnls",1
"Rnmt",1
"Rnmtl1",1
"Rnpc3",1
"Rnpep",1
"Rnpepl1",1
"Rnps1",1
"Rnu11",1
"Rnu3a",1
"Rny1",1
"Rny3",1
"Robo1",1
"Robo2",1
"Robo3",1
"Robo4",1
"Rock1",1
"Rock2",1
"Rogdi",1
"Rom1",1
"Romo1",1
"Ropn1l",1
"Ror1",1
"Ror2",1
"Rora",1
"Rorb",1
"Rorc",1
"Ros1",1
"Rp1",1
"RP23-103I12.13",1
"RP23-199B2.4",1
"RP23-242C19.7",1
"RP23-296I6.3",1
"RP23-308M1.2",1
"RP23-32A8.1",1
"RP23-386C10.2",1
"RP23-386K20.2",1
"RP23-393F23.11",1
"RP23-432N1.6",1
"RP23-45G16.5",1
"RP23-81K14.3",1
"RP23-96N11.4",1
"RP24-113D21.1",1
"RP24-176F12.14",1
"RP24-176F12.8",1
"RP24-242F4.8",1
"RP24-312B12.1",1
"RP24-364K9.3",1
"RP24-390G17.1",1
"RP24-421H18.1",1
"RP24-530J21.3",1
"Rp2h",1
"Rp9",1
"Rpa1",1
"Rpa2",1
"Rpa3",1
"Rpain",1
"Rpap1",1
"Rpap2",1
"Rpap3",1
"Rpe",1
"Rpf1",1
"Rpf2",1
"Rpgr",1
"Rpgrip1",1
"Rpgrip1l",1
"Rph3al",1
"Rpia",1
"Rpl10",1
"Rpl10a",1
"Rpl10a-ps2",1
"Rpl10l",1
"Rpl10-ps3",1
"Rpl11",1
"Rpl12",1
"Rpl13",1
"Rpl13a",1
"Rpl13a-ps1",1
"Rpl13-ps3",1
"Rpl14",1
"Rpl15",1
"Rpl17",1
"Rpl18",1
"Rpl18a",1
"Rpl19",1
"Rpl21",1
"Rpl21-ps4",1
